;% accepted last year;% immediately rejected last year;Articles published last year;Average number of review reports;Average number of review rounds;Decision time immediate rejection;Difficulty of reviewer comments;Duration first review ;Five-year impact factor;Issues per year;Journal link;Kind of complaint procedure;Manuscript handling fee?;Manuscripts received last year;Open access status;Overall rating manuscript handlingOverall rating manuscript handling;Quality of review reports;Total handling time accepted manuscripts;Two-year impact factor
25;['n/a'];['n/a'];['n/a'];2.0;1.5;n/a;2.0;2.1 mnths;['n/a'];['n/a'];https://scirev.org/journal/general-and-comparative-endocrinology/;['n/a'];['n/a'];['n/a'];['n/a'];3.0 ;3.0;2.2 mnths;['n/a']
26;['n/a'];['n/a'];['n/a'];2.5;2.0;n/a;1.0;0.9 mnths;['n/a'];['n/a'];https://scirev.org/journal/journal-of-neuroendocrinology/;['n/a'];['n/a'];['n/a'];['n/a'];4.5 ;4.5;1.2 mnths;['n/a']
27;['n/a'];['n/a'];['n/a'];2.0;2.5;n/a;1.5;1.1 mnths;['n/a'];['n/a'];https://scirev.org/journal/nutrition-and-metabolism/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;4.0;1.4 mnths;['n/a']
28;['n/a'];['n/a'];['n/a'];3.0;1.5;n/a;4.0;1.5 mnths;['n/a'];['n/a'];https://scirev.org/journal/diabetologia/;['n/a'];['n/a'];['n/a'];['n/a'];2.5 ;4.0;3.4 mnths;['n/a']
29;['n/a'];['n/a'];['n/a'];n/a;n/a;17 days;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/journal-of-nutritional-biochemistry/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
30;['n/a'];['n/a'];['n/a'];3.0;2.0;n/a;4.5;1.2 mnths;['n/a'];['n/a'];https://scirev.org/journal/journal-of-diabetes-and-its-complications/;['n/a'];['n/a'];['n/a'];['n/a'];4.5 ;3.5;1.9 mnths;['n/a']
31;['n/a'];['n/a'];['n/a'];1.5;1.5;n/a;4.0;1.0 mnths;['n/a'];['n/a'];https://scirev.org/journal/endocrinology/;['n/a'];['n/a'];['n/a'];['n/a'];4.5 ;5.0;1.9 mnths;['n/a']
32;['n/a'];['n/a'];['n/a'];1.5;1.5;n/a;3.0;1.6 mnths;['n/a'];['n/a'];https://scirev.org/journal/diabetes-care/;['n/a'];['n/a'];['n/a'];['n/a'];2.0 ;3.0;1.8 mnths;['n/a']
33;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/journal-of-endocrinological-investigation/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;n/a;n/a;['n/a']
34;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;5.0;1.0 mnths;['3.53'];['12'];https://scirev.org/journal/journal-of-endocrinology/;['Editor'];['no'];['n/a'];['optional'];5.0 ;4.0;1.5 mnths;['4.05']
35;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;2.0;1.4 mnths;['n/a'];['n/a'];https://scirev.org/journal/journal-of-clinical-densitometry/;['n/a'];['n/a'];['n/a'];['n/a'];3.0 ;3.0;1.4 mnths;['n/a']
36;['n/a'];['n/a'];['n/a'];3.0;2.0;n/a;2.0;0.5 mnths;['n/a'];['n/a'];https://scirev.org/journal/journal-of-andrology/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;4.0;0.7 mnths;['n/a']
37;['n/a'];['n/a'];['n/a'];2.0;1.0;n/a;n/a;0.5 mnths;['n/a'];['n/a'];https://scirev.org/journal/journal-of-pineal-research/;['n/a'];['n/a'];['n/a'];['n/a'];1.0 ;1.0;0.5 mnths;['n/a']
38;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;2.0;0.3 mnths;['n/a'];['n/a'];https://scirev.org/journal/diabetes-metabolism-research-and-reviews/;['n/a'];['n/a'];['n/a'];['n/a'];5.0 ;5.0;0.8 mnths;['n/a']
39;['n/a'];['n/a'];['n/a'];2.0;1.0;n/a;n/a;0.9 mnths;['n/a'];['n/a'];https://scirev.org/journal/journal-of-clinical-endocrinology-and-metabolism/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;3.0;0.9 mnths;['n/a']
40;['n/a'];['n/a'];['n/a'];3.0;1.0;n/a;n/a;3.0 mnths;['n/a'];['n/a'];https://scirev.org/journal/journal-of-biological-regulators-and-homeostatic-agents/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;4.0;3.0 mnths;['n/a']
41;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;0.0;1.4 mnths;['n/a'];['n/a'];https://scirev.org/journal/diabetic-medicine/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;2.0;1.4 mnths;['n/a']
42;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;2.0;0.9 mnths;['n/a'];['n/a'];https://scirev.org/journal/steroids/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;4.0;1.1 mnths;['n/a']
43;['n/a'];['n/a'];['n/a'];4.0;3.0;n/a;3.0;0.9 mnths;['n/a'];['n/a'];https://scirev.org/journal/endocrine/;['n/a'];['n/a'];['n/a'];['n/a'];5.0 ;5.0;3.4 mnths;['n/a']
44;['n/a'];['n/a'];['n/a'];n/a;n/a;14 days;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/hormones-and-behavior/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
45;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;2.0;0.7 mnths;['n/a'];['n/a'];https://scirev.org/journal/obesity-reviews/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;4.0;1.7 mnths;['n/a']
46;['n/a'];['n/a'];['n/a'];3.0;3.0;n/a;4.0;1.7 mnths;['n/a'];['n/a'];https://scirev.org/journal/psychoneuroendocrinology/;['n/a'];['n/a'];['n/a'];['n/a'];2.0 ;4.0;5.1 mnths;['n/a']
47;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;2.0;0.7 mnths;['n/a'];['n/a'];https://scirev.org/journal/peptides/;['n/a'];['n/a'];['n/a'];['n/a'];5.0 ;5.0;0.7 mnths;['n/a']
48;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;5.0;2.0 mnths;['n/a'];['n/a'];https://scirev.org/journal/journal-of-bone-and-mineral-research/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;4.0;2.2 mnths;['n/a']
49;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;2.0;0.4 mnths;['n/a'];['n/a'];https://scirev.org/journal/regulatory-peptides/;['n/a'];['n/a'];['n/a'];['n/a'];5.0 ;5.0;0.5 mnths;['n/a']
