;% accepted last year;% immediately rejected last year;Articles published last year;Average number of review reports;Average number of review rounds;Decision time immediate rejection;Difficulty of reviewer comments;Duration first review ;Five-year impact factor;Issues per year;Journal link;Kind of complaint procedure;Manuscript handling fee?;Manuscripts received last year;Open access status;Overall rating manuscript handlingOverall rating manuscript handling;Quality of review reports;Total handling time accepted manuscripts;Two-year impact factor
10;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/slavonic-and-east-european-review/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
11;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/french-studies-bulletin/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
12;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/natural-language-semantics/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
13;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/cognitive-science/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
14;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/word-and-image/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
15;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/international-journal-of-lexicography/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
16;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/reading-psychology/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
17;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/journal-of-germanic-linguistics/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
18;['n/a'];['n/a'];['n/a'];2.7;2.3;27 days;3.7;3.3 mnths;['n/a'];['n/a'];https://scirev.org/journal/cognition/;['n/a'];['n/a'];['n/a'];['n/a'];3.3 ;3.5;7.4 mnths;['n/a']
19;['n/a'];['n/a'];['n/a'];0.0;1.0;n/a;n/a;4.0 mnths;['n/a'];['n/a'];https://scirev.org/journal/novum-testamentum/;['n/a'];['n/a'];['n/a'];['n/a'];2.6 ;n/a;4.0 mnths;['n/a']
20;['10'];['70'];['34'];3.3;2.0;n/a;3.3;2.2 mnths;['3.05'];['4'];https://scirev.org/journal/language-learning/;['Editorial board'];['no'];['400'];['optional'];4.8 ;4.3;3.9 mnths;['2.08']
21;['n/a'];['n/a'];['n/a'];3.0;3.0;8 days;3.0;3.3 mnths;['n/a'];['n/a'];https://scirev.org/journal/natural-language-and-linguistic-theory/;['n/a'];['n/a'];['n/a'];['n/a'];4.3 ;4.7;6.4 mnths;['n/a']
22;['n/a'];['n/a'];['n/a'];2.5;2.0;n/a;2.5;4.9 mnths;['n/a'];['n/a'];https://scirev.org/journal/linguistic-inquiry/;['n/a'];['n/a'];['n/a'];['n/a'];2.0 ;2.3;11.9 mnths;['n/a']
23;['n/a'];['n/a'];['n/a'];2.3;2.0;n/a;4.0;5.2 mnths;['n/a'];['n/a'];https://scirev.org/journal/journal-of-the-international-phonetic-association/;['n/a'];['n/a'];['n/a'];['n/a'];1.7 ;2.3;9.5 mnths;['n/a']
24;['n/a'];['n/a'];['n/a'];2.0;1.3;n/a;4.0;6.5 mnths;[];['4'];https://scirev.org/journal/language/;['n/a'];['n/a'];['n/a'];['n/a'];2.7 ;4.5;19.3 mnths;[]
25;['n/a'];['n/a'];['n/a'];2.0;1.3;n/a;1.0;3.4 mnths;['n/a'];['n/a'];https://scirev.org/journal/language-sciences/;['n/a'];['n/a'];['n/a'];['n/a'];4.3 ;4.7;5.4 mnths;['n/a']
26;['n/a'];['n/a'];['n/a'];1.7;1.3;n/a;5.0;2.7 mnths;['n/a'];['n/a'];https://scirev.org/journal/speech-communication/;['n/a'];['n/a'];['n/a'];['n/a'];1.0 ;2.3;4.9 mnths;['n/a']
27;['n/a'];['5'];['50'];3.0;1.7;n/a;3.5;2.7 mnths;[];['n/a'];https://scirev.org/journal/glossa-a-journal-of-general-linguistics/;['$500'];['yes'];['320'];['open access'];2.3 ;3.7;2.9 mnths;['Editor']
28;['n/a'];['n/a'];['n/a'];3.0;1.0;n/a;n/a;3.2 mnths;['n/a'];['n/a'];https://scirev.org/journal/lingua/;['n/a'];['n/a'];['n/a'];['n/a'];4.7 ;4.3;3.2 mnths;['n/a']
29;['n/a'];['n/a'];['n/a'];2.0;1.7;n/a;1.5;1.2 mnths;['n/a'];['n/a'];https://scirev.org/journal/open-linguistics/;['n/a'];['n/a'];['n/a'];['n/a'];4.3 ;4.7;1.3 mnths;['n/a']
30;['n/a'];['n/a'];['n/a'];2.5;2.0;1 days;2.0;6.0 mnths;['n/a'];['n/a'];https://scirev.org/journal/applied-linguistics/;['n/a'];['n/a'];['n/a'];['n/a'];2.5 ;2.5;6.6 mnths;['n/a']
31;['n/a'];['n/a'];['n/a'];1.0;2.0;n/a;3.0;5.6 mnths;['n/a'];['n/a'];https://scirev.org/journal/linguistics-and-philosophy/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;5.0;8.5 mnths;['n/a']
32;['n/a'];['n/a'];['n/a'];3.0;2.5;n/a;4.5;4.8 mnths;['n/a'];['n/a'];https://scirev.org/journal/phonology/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;4.0;9.6 mnths;['n/a']
33;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;2.0;2.2 mnths;['n/a'];['n/a'];https://scirev.org/journal/language-and-linguistics-compass/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;4.0;4.3 mnths;['n/a']
34;['n/a'];['n/a'];['n/a'];3.0;1.0;n/a;n/a;0.9 mnths;['n/a'];['n/a'];https://scirev.org/journal/elt-journal/;['n/a'];['n/a'];['n/a'];['n/a'];2.5 ;3.0;0.9 mnths;['n/a']
35;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;4.5;3.8 mnths;['n/a'];['n/a'];https://scirev.org/journal/journal-of-communication-disorders/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;3.5;9.3 mnths;['n/a']
36;['n/a'];['n/a'];['n/a'];3.0;2.0;n/a;2.0;7.5 mnths;['n/a'];['n/a'];https://scirev.org/journal/studies-in-language/;['n/a'];['n/a'];['n/a'];['n/a'];3.5 ;4.0;7.8 mnths;['n/a']
37;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;1.5;2.5 mnths;['n/a'];['n/a'];https://scirev.org/journal/english-for-specific-purposes/;['n/a'];['n/a'];['n/a'];['n/a'];5.0 ;4.0;3.1 mnths;['n/a']
38;['n/a'];['n/a'];['n/a'];2.5;1.5;n/a;4.0;2.6 mnths;['n/a'];['n/a'];https://scirev.org/journal/journal-of-pragmatics/;['n/a'];['n/a'];['n/a'];['n/a'];3.5 ;3.0;2.7 mnths;['n/a']
39;['n/a'];['n/a'];['n/a'];1.5;2.0;n/a;3.0;1.6 mnths;['n/a'];['n/a'];https://scirev.org/journal/international-journal-of-bilingualism/;['n/a'];['n/a'];['n/a'];['n/a'];4.5 ;4.0;2.4 mnths;['n/a']
40;['n/a'];['n/a'];['n/a'];0.5;1.0;n/a;n/a;4.5 mnths;['n/a'];['n/a'];https://scirev.org/journal/journal-of-psycholinguistic-research/;['n/a'];['n/a'];['n/a'];['n/a'];3.0 ;4.0;4.5 mnths;['n/a']
41;['n/a'];['n/a'];['n/a'];3.0;1.5;n/a;3.0;2.9 mnths;['n/a'];['n/a'];https://scirev.org/journal/discourse-processes/;['n/a'];['n/a'];['n/a'];['n/a'];5.0 ;4.0;3.4 mnths;['n/a']
42;['n/a'];['n/a'];['n/a'];3.0;1.0;n/a;n/a;4.2 mnths;['n/a'];['n/a'];https://scirev.org/journal/journal-of-east-asian-linguistics/;['n/a'];['n/a'];['n/a'];['n/a'];1.0 ;4.0;4.2 mnths;['n/a']
43;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;0.0;11.3 mnths;['n/a'];['n/a'];https://scirev.org/journal/across-languages-and-cultures/;['n/a'];['n/a'];['n/a'];['n/a'];2.0 ;3.0;11.3 mnths;['n/a']
44;['n/a'];['n/a'];['n/a'];2.0;1.0;n/a;n/a;2.3 mnths;[];['n/a'];https://scirev.org/journal/journal-of-japanese-linguistics/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;5.0;2.3 mnths;[]
45;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;2.0;3.9 mnths;['n/a'];['n/a'];https://scirev.org/journal/system/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;4.0;6.6 mnths;['n/a']
46;['n/a'];['n/a'];['n/a'];3.0;2.0;n/a;4.0;6.2 mnths;['n/a'];['n/a'];https://scirev.org/journal/journal-of-linguistics/;['n/a'];['n/a'];['n/a'];['n/a'];4.0 ;3.0;9.8 mnths;['n/a']
47;['n/a'];['n/a'];['n/a'];3.0;3.0;n/a;4.0;3.7 mnths;['n/a'];['n/a'];https://scirev.org/journal/semantics-and-pragmatics/;['n/a'];['n/a'];['n/a'];['n/a'];5.0 ;5.0;11.5 mnths;['n/a']
48;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;0.0;3.4 mnths;['n/a'];['n/a'];https://scirev.org/journal/perspectives-studies-in-translatology/;['n/a'];['n/a'];['n/a'];['n/a'];5.0 ;5.0;4.3 mnths;['n/a']
49;['20'];['75'];['30'];1.0;2.0;n/a;4.0;0.6 mnths;[];['6'];https://scirev.org/journal/discourse-studies/;['Editor'];['no'];['150'];['no'];3.0 ;4.0;0.6 mnths;['0.85']
