;% accepted last year;% immediately rejected last year;Articles published last year;Average number of review reports;Average number of review rounds;Decision time immediate rejection;Difficulty of reviewer comments;Duration first review ;Five-year impact factor;Issues per year;Journal link;Kind of complaint procedure;Manuscript handling fee?;Manuscripts received last year;Open access status;Overall rating manuscript handlingOverall rating manuscript handling;Quality of review reports;Total handling time accepted manuscripts;Two-year impact factor
25;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/journal-of-near-eastern-studies/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
26;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/studies-in-conservation/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
27;['75'];['5'];['23'];n/a;n/a;n/a;n/a;n/a;[];['3'];https://scirev.org/journal/archaeology-in-oceania/;['Editor'];['no'];['30'];['optional'];n/a;n/a;n/a;['0.69']
28;['75'];['5'];['23'];n/a;n/a;n/a;n/a;n/a;[];['3'];https://scirev.org/journal/archaeology-in-oceania/;['Editor'];['no'];['30'];['optional'];n/a;n/a;n/a;['0.69']
29;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/oxford-journal-of-archaeology/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
30;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/annual-of-the-british-school-at-athens/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
31;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/journal-of-interdisciplinary-history/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
32;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/psychological-review/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
33;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/history-and-philosophy-of-logic/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
34;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/isis/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
35;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/endeavour/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
36;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/history-of-the-human-sciences/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
37;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/new-ideas-in-psychology/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
38;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/british-journal-for-the-history-of-science/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
39;['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/studies-in-history-and-philosophy-of-science-part-b-studies-in-history-and-philosophy-of-modern-physics/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
40;['n/a'];['n/a'];['n/a'];2.3;1.7;n/a;3.0;2.4 mnths;['n/a'];['n/a'];https://scirev.org/journal/philosophy-of-science/;['n/a'];['n/a'];['n/a'];['n/a'];4.7 ;4.3;3.2 mnths;['n/a']
41;['n/a'];['n/a'];['n/a'];2.0;3.0;n/a;4.0;4.8 mnths;['n/a'];['n/a'];https://scirev.org/journal/historical-studies-in-the-natural-sciences/;['n/a'];['n/a'];['n/a'];['n/a'];5.0 ;4.0;6.5 mnths;['n/a']
42;['n/a'];['n/a'];['n/a'];2.0;1.0;n/a;n/a;2.1 mnths;['n/a'];['n/a'];https://scirev.org/journal/british-journal-for-the-philosophy-of-science/;['n/a'];['n/a'];['n/a'];['n/a'];3.0 ;4.0;2.1 mnths;['n/a']
43;['n/a'];['n/a'];['n/a'];0.0;1.0;n/a;n/a;1.0 mnths;['n/a'];['n/a'];https://scirev.org/journal/archive-for-history-of-exact-sciences/;['n/a'];['n/a'];['n/a'];['n/a'];5.0 ;n/a;1.0 mnths;['n/a']
44;['n/a'];['n/a'];['n/a'];2.0;2.0;n/a;1.0;3.0 mnths;['n/a'];['n/a'];https://scirev.org/journal/biology-and-philosophy/;['n/a'];['n/a'];['n/a'];['n/a'];5.0 ;5.0;3.1 mnths;['n/a']
45;['n/a'];['n/a'];['n/a'];4.0;3.0;n/a;4.0;12.0 mnths;['n/a'];['n/a'];https://scirev.org/journal/psychological-methods/;['n/a'];['n/a'];['n/a'];['n/a'];2.0 ;3.0;24.5 mnths;['n/a']
46;['n/a'];['n/a'];['n/a'];1.0;2.0;n/a;2.0;3.0 mnths;['n/a'];['n/a'];https://scirev.org/journal/philosophy-and-phenomenological-research/;['n/a'];['n/a'];['n/a'];['n/a'];5.0 ;4.0;3.1 mnths;['n/a']
47;['n/a'];['n/a'];['n/a'];2.0;1.0;n/a;n/a;1.0 mnths;['n/a'];['n/a'];https://scirev.org/journal/história,-ciências,-saúde--manguinhos/;['n/a'];['n/a'];['n/a'];['n/a'];1.0 ;2.0;1.0 mnths;['n/a']
48;['n/a'];['n/a'];['n/a'];n/a;n/a;55 days;n/a;n/a;['n/a'];['n/a'];https://scirev.org/journal/philosophy-and-public-affairs/;['n/a'];['n/a'];['n/a'];['n/a'];n/a;n/a;n/a;['n/a']
